ts,symbol,side,price,qty,fee,fee_currency
2026-01-20T13:00:00Z,SOL/USDT,buy,129.23458500,2.54448686,0.32883570,USDT
2026-01-20T13:00:00Z,SOL/USDT,stop_sell,128.90158839,2.54448686,0.32798840,USDT
2026-01-20T14:45:00Z,SOL/USDT,buy,129.07450500,2.54513074,0.32851149,USDT
2026-01-20T14:45:00Z,SOL/USDT,stop_sell,128.50892768,2.54513074,0.32707202,USDT
2026-01-20T15:00:00Z,SOL/USDT,buy,128.94444000,2.54955413,0.32875083,USDT
2026-01-20T15:00:00Z,SOL/USDT,stop_sell,128.16124446,2.54955413,0.32675403,USDT
2026-01-20T21:15:00Z,SOL/USDT,buy,127.79386500,2.57264395,0.32876811,USDT
2026-01-20T21:30:00Z,SOL/USDT,stop_sell,127.04644500,2.57264395,0.32684527,USDT
2026-01-20T22:15:00Z,SOL/USDT,buy,127.50372000,2.57748634,0.32863910,USDT
2026-01-20T22:30:00Z,SOL/USDT,stop_sell,126.58667500,2.57748634,0.32627543,USDT
2026-01-21T06:30:00Z,SOL/USDT,buy,128.63428500,2.55533443,0.32870362,USDT
2026-01-21T07:30:00Z,SOL/USDT,stop_sell,127.95206339,2.55533443,0.32696031,USDT
2026-01-21T07:45:00Z,SOL/USDT,buy,127.65379500,2.56683204,0.32766585,USDT
2026-01-21T08:30:00Z,SOL/USDT,sell,127.27633000,2.56683204,0.32669696,USDT
2026-01-21T13:45:00Z,SOL/USDT,buy,127.09351500,2.57934123,0.32781754,USDT
2026-01-21T16:45:00Z,SOL/USDT,sell,126.40676500,2.57934123,0.32604618,USDT
2026-01-21T18:15:00Z,SOL/USDT,buy,127.42368000,2.57013062,0.32749550,USDT
2026-01-21T18:30:00Z,SOL/USDT,sell,126.99647000,2.57013062,0.32639752,USDT
2026-01-21T19:30:00Z,SOL/USDT,buy,129.23458500,2.52700696,0.32657670,USDT
2026-01-21T23:45:00Z,SOL/USDT,sell,129.44524500,2.52700696,0.32710904,USDT
2026-01-22T00:00:00Z,SOL/USDT,buy,129.89491500,2.53103326,0.32876835,USDT
2026-01-22T00:30:00Z,SOL/USDT,sell,130.02495500,2.53103326,0.32909749,USDT
2026-01-22T06:45:00Z,SOL/USDT,buy,130.39516500,2.51334788,0.32772841,USDT
2026-01-22T07:00:00Z,SOL/USDT,sell,130.27483000,2.51334788,0.32742597,USDT
2026-01-22T08:30:00Z,SOL/USDT,buy,129.66480000,2.51778426,0.32646799,USDT
2026-01-22T08:30:00Z,SOL/USDT,stop_sell,129.53520000,2.51778426,0.32614169,USDT
2026-01-22T10:30:00Z,SOL/USDT,buy,130.30512000,2.51119514,0.32722158,USDT
2026-01-22T11:15:00Z,SOL/USDT,sell,130.16488500,2.51119514,0.32686943,USDT
2026-01-22T20:45:00Z,SOL/USDT,buy,128.59426500,2.54771625,0.32762170,USDT
2026-01-22T22:45:00Z,SOL/USDT,sell,128.41576000,2.54771625,0.32716692,USDT
2026-01-22T23:00:00Z,SOL/USDT,buy,128.47420500,2.5442519,0.32687074,USDT
2026-01-23T00:30:00Z,SOL/USDT,sell,128.29582000,2.5442519,0.32641688,USDT
2026-01-23T05:00:00Z,SOL/USDT,buy,129.15454500,2.53096531,0.32688567,USDT
2026-01-23T05:15:00Z,SOL/USDT,stop_sell,128.79557000,2.53096531,0.32597712,USDT
2026-01-23T11:45:00Z,SOL/USDT,buy,127.68381000,2.55951166,0.32680820,USDT
2026-01-23T12:00:00Z,SOL/USDT,sell,127.44624500,2.55951166,0.32620015,USDT
2026-01-23T19:30:00Z,SOL/USDT,buy,128.36415000,2.54457754,0.32663253,USDT
2026-01-23T20:30:00Z,SOL/USDT,sell,127.51621000,2.54457754,0.32447488,USDT
2026-01-24T01:45:00Z,SOL/USDT,buy,127.55374500,2.56177613,0.32676414,USDT
2026-01-24T06:45:00Z,SOL/USDT,sell,127.60616500,2.56177613,0.32689843,USDT
2026-01-24T07:00:00Z,SOL/USDT,buy,127.69381500,2.55763854,0.32659462,USDT
2026-01-24T07:15:00Z,SOL/USDT,stop_sell,127.33630000,2.55763854,0.32568023,USDT
2026-01-24T12:30:00Z,SOL/USDT,buy,127.36365000,2.56630468,0.32685393,USDT
2026-01-24T13:45:00Z,SOL/USDT,sell,127.12640500,2.56630468,0.32624509,USDT
2026-01-24T14:45:00Z,SOL/USDT,buy,127.26360000,2.56450295,0.32636788,USDT
2026-01-24T15:15:00Z,SOL/USDT,stop_sell,127.10391625,2.56450295,0.32595837,USDT
2026-01-24T18:00:00Z,SOL/USDT,buy,127.34364000,2.56443997,0.32656512,USDT
2026-01-24T20:00:00Z,SOL/USDT,sell,127.32630500,2.56443997,0.32652067,USDT
2026-01-24T20:15:00Z,SOL/USDT,buy,127.51372500,2.56057972,0.32650906,USDT
2026-01-24T21:00:00Z,SOL/USDT,stop_sell,127.16995464,2.56057972,0.32562881,USDT
2026-01-24T21:15:00Z,SOL/USDT,buy,127.27360500,2.56283627,0.32618141,USDT
2026-01-24T23:30:00Z,SOL/USDT,sell,127.38627500,2.56283627,0.32647017,USDT
2026-01-25T02:30:00Z,SOL/USDT,buy,127.22358000,2.56220469,0.32597285,USDT
2026-01-25T03:00:00Z,SOL/USDT,sell,127.03645000,2.56220469,0.32549339,USDT
2026-01-25T08:30:00Z,SOL/USDT,buy,126.63328500,2.57159821,0.32564993,USDT
2026-01-25T08:30:00Z,SOL/USDT,stop_sell,126.50671500,2.57159821,0.32532444,USDT
2026-01-25T09:45:00Z,SOL/USDT,buy,126.80337000,2.57159056,0.32608635,USDT
2026-01-25T10:00:00Z,SOL/USDT,sell,126.63665000,2.57159056,0.32565761,USDT
2026-01-25T10:15:00Z,SOL/USDT,buy,127.07350500,2.57050274,0.32664279,USDT
2026-01-25T14:15:00Z,SOL/USDT,sell,126.47673000,2.57050274,0.32510878,USDT
2026-01-26T06:00:00Z,SOL/USDT,buy,122.40117000,2.65826318,0.32537452,USDT
2026-01-26T09:00:00Z,SOL/USDT,sell,122.29882000,2.65826318,0.32510245,USDT
2026-01-26T13:30:00Z,SOL/USDT,buy,123.01147500,2.6449208,0.32535561,USDT
2026-01-26T20:00:00Z,SOL/USDT,sell,124.31781000,2.6449208,0.32881076,USDT
2026-01-26T20:15:00Z,SOL/USDT,buy,124.11202500,2.62393018,0.32566129,USDT
2026-01-26T21:00:00Z,SOL/USDT,sell,123.63815000,2.62393018,0.32441787,USDT
2026-01-27T02:45:00Z,SOL/USDT,buy,124.96245000,2.60237733,0.32519945,USDT
2026-01-27T03:00:00Z,SOL/USDT,sell,124.90751500,2.60237733,0.32505649,USDT
2026-01-27T08:15:00Z,SOL/USDT,buy,124.74234000,2.61105225,0.32570877,USDT
2026-01-27T08:30:00Z,SOL/USDT,stop_sell,124.38777500,2.61105225,0.32478298,USDT
2026-01-27T14:15:00Z,SOL/USDT,buy,124.06200000,2.62498905,0.32566139,USDT
2026-01-27T14:30:00Z,SOL/USDT,stop_sell,123.56961286,2.62498905,0.32436888,USDT
2026-01-27T14:45:00Z,SOL/USDT,buy,123.56175000,2.62670184,0.32455988,USDT
2026-01-27T15:00:00Z,SOL/USDT,sell,123.87803000,2.62670184,0.32539065,USDT
2026-01-27T15:30:00Z,SOL/USDT,buy,123.71182500,2.62894168,0.32523117,USDT
2026-01-27T17:45:00Z,SOL/USDT,sell,123.53820000,2.62894168,0.32477472,USDT
2026-01-27T18:00:00Z,SOL/USDT,buy,124.41217500,2.62250353,0.32627137,USDT
2026-01-27T23:45:00Z,SOL/USDT,sell,127.37628000,2.62250353,0.33404474,USDT
2026-01-28T00:00:00Z,SOL/USDT,buy,127.17355500,2.55617924,0.32507840,USDT
2026-01-28T00:15:00Z,SOL/USDT,sell,126.87653000,2.55617924,0.32431915,USDT
2026-01-28T00:45:00Z,SOL/USDT,buy,126.87340500,2.57123404,0.32622122,USDT
2026-01-28T01:30:00Z,SOL/USDT,sell,126.82655500,2.57123404,0.32610076,USDT
2026-01-28T06:15:00Z,SOL/USDT,buy,127.10352000,2.56325751,0.32579905,USDT
2026-01-28T06:45:00Z,SOL/USDT,sell,126.90651500,2.56325751,0.32529408,USDT
2026-01-28T07:00:00Z,SOL/USDT,buy,127.41367500,2.55729481,0.32583433,USDT
2026-01-28T08:00:00Z,SOL/USDT,sell,126.97648000,2.55729481,0.32471629,USDT
2026-01-28T08:15:00Z,SOL/USDT,buy,127.14354000,2.56161716,0.32569307,USDT
2026-01-28T08:30:00Z,SOL/USDT,sell,126.89652000,2.56161716,0.32506030,USDT
2026-01-28T09:00:00Z,SOL/USDT,buy,126.81337500,2.56869621,0.32574504,USDT
2026-01-28T09:15:00Z,SOL/USDT,stop_sell,126.00089661,2.56869621,0.32365803,USDT
2026-01-28T09:45:00Z,SOL/USDT,buy,127.38366000,2.55486088,0.32544753,USDT
2026-01-28T13:15:00Z,SOL/USDT,sell,126.94649500,2.55486088,0.32433063,USDT
2026-01-29T08:15:00Z,SOL/USDT,buy,123.27160500,2.63365813,0.32465526,USDT
2026-01-29T09:30:00Z,SOL/USDT,sell,123.03845000,2.63365813,0.32404121,USDT
2026-01-29T10:45:00Z,SOL/USDT,buy,123.16155000,2.63990122,0.32513433,USDT
2026-01-29T11:00:00Z,SOL/USDT,sell,123.06843500,2.63990122,0.32488851,USDT
2026-01-29T20:30:00Z,SOL/USDT,buy,117.05850000,2.77297507,0.32460030,USDT
2026-01-29T20:45:00Z,SOL/USDT,sell,117.04145000,2.77297507,0.32455302,USDT
2026-01-30T00:15:00Z,SOL/USDT,buy,118.00897500,2.7527528,0.32484954,USDT
2026-01-30T01:30:00Z,SOL/USDT,stop_sell,116.90152000,2.7527528,0.32180099,USDT
2026-01-30T07:15:00Z,SOL/USDT,buy,115.89792000,2.79986232,0.32449822,USDT
2026-01-30T09:15:00Z,SOL/USDT,sell,115.11241500,2.79986232,0.32229891,USDT
2026-01-30T09:45:00Z,SOL/USDT,buy,115.91793000,2.79813848,0.32435442,USDT
2026-01-30T10:00:00Z,SOL/USDT,sell,115.12241000,2.79813848,0.32212845,USDT
2026-01-30T10:45:00Z,SOL/USDT,buy,115.92793500,2.79978014,0.32457273,USDT
2026-01-30T13:30:00Z,SOL/USDT,sell,115.76209000,2.79978014,0.32410840,USDT
2026-01-30T14:00:00Z,SOL/USDT,buy,116.02798500,2.79876857,0.32473548,USDT
2026-01-30T15:15:00Z,SOL/USDT,stop_sell,115.12383786,2.79876857,0.32220498,USDT
2026-01-30T15:45:00Z,SOL/USDT,buy,116.86840500,2.76810103,0.32350355,USDT
2026-01-30T17:00:00Z,SOL/USDT,sell,116.79157500,2.76810103,0.32329088,USDT
2026-01-30T17:15:00Z,SOL/USDT,buy,116.83839000,2.7689341,0.32351780,USDT
2026-01-30T18:15:00Z,SOL/USDT,sell,115.57218500,2.7689341,0.32001176,USDT
2026-01-30T18:45:00Z,SOL/USDT,buy,117.22858500,2.75900799,0.32343460,USDT
2026-01-30T20:30:00Z,SOL/USDT,sell,117.55119500,2.75900799,0.32432469,USDT
2026-01-30T20:45:00Z,SOL/USDT,buy,117.37866000,2.75940908,0.32389574,USDT
2026-01-30T21:00:00Z,SOL/USDT,sell,117.07143500,2.75940908,0.32304798,USDT
2026-01-31T02:00:00Z,SOL/USDT,buy,118.17906000,2.73295335,0.32297786,USDT
2026-01-31T02:15:00Z,SOL/USDT,stop_sell,117.78786232,2.73295335,0.32190873,USDT
2026-01-31T02:45:00Z,SOL/USDT,buy,118.48921500,2.72671869,0.32308676,USDT
2026-01-31T06:15:00Z,SOL/USDT,stop_sell,117.94885321,2.72671869,0.32161334,USDT
2026-01-31T07:00:00Z,SOL/USDT,buy,118.59927000,2.72736053,0.32346297,USDT
2026-01-31T07:30:00Z,SOL/USDT,sell,118.05094500,2.72736053,0.32196749,USDT
2026-01-31T22:00:00Z,SOL/USDT,buy,103.67181000,3.12128276,0.32358903,USDT
2026-01-31T22:15:00Z,SOL/USDT,sell,103.58818000,3.12128276,0.32332800,USDT
2026-02-01T07:45:00Z,SOL/USDT,buy,105.83289000,3.0428525,0.32203387,USDT
2026-02-01T08:15:00Z,SOL/USDT,stop_sell,104.88753000,3.0428525,0.31915728,USDT
2026-02-01T08:30:00Z,SOL/USDT,buy,106.04299500,3.06070017,0.32456581,USDT
2026-02-01T10:15:00Z,SOL/USDT,sell,105.58718000,3.06070017,0.32317070,USDT
2026-02-01T10:30:00Z,SOL/USDT,buy,105.17256000,3.04872289,0.32064199,USDT
2026-02-01T10:30:00Z,SOL/USDT,stop_sell,104.94999875,3.04872289,0.31996346,USDT
2026-02-01T11:45:00Z,SOL/USDT,buy,105.20257500,3.05698401,0.32160259,USDT
2026-02-01T12:15:00Z,SOL/USDT,stop_sell,104.61195357,3.05698401,0.31979707,USDT
2026-02-01T13:15:00Z,SOL/USDT,buy,106.04299500,3.02241031,0.32050544,USDT
2026-02-01T13:15:00Z,SOL/USDT,stop_sell,105.57147357,3.02241031,0.31908031,USDT
2026-02-01T19:30:00Z,SOL/USDT,buy,102.86140500,3.12688988,0.32163629,USDT
2026-02-01T19:45:00Z,SOL/USDT,sell,102.37878500,3.12688988,0.32012719,USDT
2026-02-01T20:00:00Z,SOL/USDT,buy,101.78086500,3.15776162,0.32139971,USDT
2026-02-01T20:15:00Z,SOL/USDT,stop_sell,100.77851411,3.15776162,0.31823452,USDT
2026-02-01T22:15:00Z,SOL/USDT,buy,102.13104000,3.13291873,0.31996825,USDT
2026-02-01T22:45:00Z,SOL/USDT,sell,101.95899500,3.13291873,0.31942925,USDT
2026-02-02T01:15:00Z,SOL/USDT,buy,100.77036000,3.18482042,0.32093550,USDT
2026-02-02T01:30:00Z,SOL/USDT,sell,102.62866000,3.18482042,0.32685385,USDT
2026-02-02T02:30:00Z,SOL/USDT,buy,102.24109500,3.14439541,0.32148643,USDT
2026-02-02T03:00:00Z,SOL/USDT,sell,100.41976500,3.14439541,0.31575945,USDT
2026-02-02T04:00:00Z,SOL/USDT,buy,100.14004500,3.20621783,0.32107080,USDT
2026-02-02T04:15:00Z,SOL/USDT,sell,99.39028000,3.20621783,0.31866689,USDT
2026-02-02T04:45:00Z,SOL/USDT,buy,100.77036000,3.17523676,0.31996975,USDT
2026-02-02T05:00:00Z,SOL/USDT,sell,100.07993500,3.17523676,0.31777749,USDT
2026-02-02T07:45:00Z,SOL/USDT,buy,101.78086500,3.1505359,0.32066427,USDT
2026-02-02T12:30:00Z,SOL/USDT,sell,103.01846500,3.1505359,0.32456337,USDT
2026-02-02T22:45:00Z,SOL/USDT,buy,105.04249500,3.0554713,0.32095433,USDT
2026-02-02T23:15:00Z,SOL/USDT,sell,104.54770000,3.0554713,0.31944250,USDT
2026-02-03T00:30:00Z,SOL/USDT,buy,104.14204500,3.07462732,0.32019798,USDT
2026-02-03T00:45:00Z,SOL/USDT,sell,104.14790000,3.07462732,0.32021598,USDT
2026-02-03T04:45:00Z,SOL/USDT,buy,105.12253500,3.05306583,0.32094602,USDT
2026-02-03T05:15:00Z,SOL/USDT,stop_sell,103.97798500,3.05306583,0.31745163,USDT
2026-02-03T05:45:00Z,SOL/USDT,buy,104.19207000,3.07451727,0.32034032,USDT
2026-02-03T06:00:00Z,SOL/USDT,stop_sell,103.29439839,3.07451727,0.31758041,USDT
2026-02-03T07:00:00Z,SOL/USDT,buy,103.96195500,3.07574658,0.31976063,USDT
2026-02-03T09:00:00Z,SOL/USDT,stop_sell,103.18052679,3.07574658,0.31735715,USDT
2026-02-03T14:00:00Z,SOL/USDT,buy,103.62178500,3.08706088,0.31988676,USDT
2026-02-03T14:00:00Z,SOL/USDT,stop_sell,103.19837500,3.08706088,0.31857967,USDT
2026-02-04T19:45:00Z,SOL/USDT,buy,94.44720000,3.41210497,0.32226376,USDT
2026-02-04T21:15:00Z,SOL/USDT,sell,92.67364000,3.41210497,0.31621219,USDT
2026-02-04T21:30:00Z,SOL/USDT,buy,92.28612000,3.4637236,0.31965361,USDT
2026-02-04T21:45:00Z,SOL/USDT,sell,91.17439000,3.4637236,0.31580289,USDT
2026-02-04T22:30:00Z,SOL/USDT,buy,92.47621500,3.43113732,0.31729859,USDT
2026-02-04T22:45:00Z,SOL/USDT,stop_sell,91.25756268,3.43113732,0.31311723,USDT
2026-02-05T02:30:00Z,SOL/USDT,buy,91.86591000,3.47337338,0.31908461,USDT
2026-02-05T03:00:00Z,SOL/USDT,stop_sell,90.34159232,3.47337338,0.31379008,USDT
2026-02-05T03:45:00Z,SOL/USDT,buy,91.00548000,3.48264223,0.31693953,USDT
2026-02-05T04:15:00Z,SOL/USDT,sell,90.52471500,3.48264223,0.31526520,USDT
2026-02-05T05:45:00Z,SOL/USDT,buy,91.89592500,3.45186689,0.31721250,USDT
2026-02-05T06:00:00Z,SOL/USDT,sell,90.91452000,3.45186689,0.31382482,USDT
2026-02-05T07:45:00Z,SOL/USDT,buy,91.09552500,3.48779966,0.31772294,USDT
2026-02-05T08:00:00Z,SOL/USDT,sell,90.92451500,3.48779966,0.31712649,USDT
2026-02-05T08:15:00Z,SOL/USDT,buy,91.67581500,3.48097632,0.31912134,USDT
2026-02-05T10:30:00Z,SOL/USDT,sell,92.31382000,3.48097632,0.32134222,USDT
2026-02-05T10:45:00Z,SOL/USDT,buy,91.54575000,3.4607132,0.31681359,USDT
2026-02-05T10:45:00Z,SOL/USDT,stop_sell,90.68427804,3.4607132,0.31383228,USDT
2026-02-05T11:15:00Z,SOL/USDT,buy,90.10503000,3.52014692,0.31718294,USDT
2026-02-05T11:15:00Z,SOL/USDT,stop_sell,88.94586196,3.52014692,0.31310250,USDT
2026-02-05T11:45:00Z,SOL/USDT,buy,90.19507500,3.50041318,0.31572003,USDT
2026-02-05T12:00:00Z,SOL/USDT,sell,90.23486000,3.50041318,0.31585929,USDT
2026-02-06T05:30:00Z,SOL/USDT,buy,79.32964500,4.01131509,0.31821620,USDT
2026-02-06T11:00:00Z,SOL/USDT,sell,80.50972500,4.01131509,0.32294987,USDT
2026-02-06T11:15:00Z,SOL/USDT,buy,80.99047500,3.91138468,0.31678490,USDT
2026-02-06T12:15:00Z,SOL/USDT,sell,81.17939000,3.91138468,0.31752382,USDT
2026-02-06T12:30:00Z,SOL/USDT,buy,81.51073500,3.88083218,0.31632948,USDT
2026-02-06T14:30:00Z,SOL/USDT,sell,82.55870000,3.88083218,0.32039646,USDT
2026-02-06T15:00:00Z,SOL/USDT,buy,84.13204500,3.77329498,0.31745502,USDT
2026-02-06T15:15:00Z,SOL/USDT,sell,83.66814500,3.77329498,0.31570459,USDT
2026-02-06T15:30:00Z,SOL/USDT,buy,84.08202000,3.7737201,0.31730201,USDT
2026-02-06T17:45:00Z,SOL/USDT,sell,87.27634000,3.7737201,0.32935648,USDT
2026-02-06T19:45:00Z,SOL/USDT,buy,87.21358500,3.65955006,0.31916248,USDT
2026-02-07T00:30:00Z,SOL/USDT,sell,86.18688500,3.65955006,0.31540522,USDT
2026-02-07T04:15:00Z,SOL/USDT,buy,88.71433500,3.57928052,0.31753349,USDT
2026-02-07T04:30:00Z,SOL/USDT,sell,88.10592500,3.57928052,0.31535582,USDT
2026-02-07T06:30:00Z,SOL/USDT,buy,87.96396000,3.62040984,0.31846559,USDT
2026-02-07T06:45:00Z,SOL/USDT,stop_sell,86.84905375,3.62040984,0.31442917,USDT
2026-02-07T14:00:00Z,SOL/USDT,buy,86.28312000,3.68338614,0.31781405,USDT
2026-02-07T14:30:00Z,SOL/USDT,sell,86.08693500,3.68338614,0.31709142,USDT
2026-02-07T16:45:00Z,SOL/USDT,buy,87.14355000,3.63898903,0.31711442,USDT
2026-02-07T23:15:00Z,SOL/USDT,sell,87.44625500,3.63898903,0.31821596,USDT
2026-02-08T05:15:00Z,SOL/USDT,buy,87.55375500,3.62194619,0.31711499,USDT
2026-02-08T05:30:00Z,SOL/USDT,sell,87.22636500,3.62194619,0.31592920,USDT
2026-02-08T15:45:00Z,SOL/USDT,buy,87.56376000,3.60832269,0.31595830,USDT
2026-02-08T16:15:00Z,SOL/USDT,sell,87.46624500,3.60832269,0.31560644,USDT
2026-02-09T01:30:00Z,SOL/USDT,buy,87.49372500,3.61112887,0.31595112,USDT
2026-02-09T01:30:00Z,SOL/USDT,stop_sell,86.77766089,3.61112887,0.31336532,USDT
2026-02-09T02:30:00Z,SOL/USDT,buy,86.90343000,3.65065976,0.31725485,USDT
2026-02-09T04:00:00Z,SOL/USDT,sell,87.66614500,3.65065976,0.32003927,USDT
2026-02-09T04:15:00Z,SOL/USDT,buy,87.35365500,3.62752895,0.31687791,USDT
2026-02-09T05:00:00Z,SOL/USDT,sell,86.95650000,3.62752895,0.31543722,USDT
2026-02-09T06:30:00Z,SOL/USDT,buy,86.46321000,3.67489676,0.31774337,USDT
2026-02-09T06:45:00Z,SOL/USDT,sell,86.30682500,3.67489676,0.31716867,USDT
2026-02-09T14:45:00Z,SOL/USDT,buy,84.68232000,3.71563305,0.31464843,USDT
2026-02-09T15:15:00Z,SOL/USDT,stop_sell,84.53771000,3.71563305,0.31411111,USDT
2026-02-09T15:30:00Z,SOL/USDT,buy,84.63229500,3.7413459,0.31663869,USDT
2026-02-09T22:30:00Z,SOL/USDT,sell,87.11642000,3.7413459,0.32593266,USDT
2026-02-09T23:15:00Z,SOL/USDT,buy,87.22359000,3.63513039,0.31706912,USDT
2026-02-09T23:30:00Z,SOL/USDT,sell,86.86654500,3.63513039,0.31577122,USDT
2026-02-10T05:45:00Z,SOL/USDT,buy,85.87291500,3.66828266,0.31500613,USDT
2026-02-10T05:45:00Z,SOL/USDT,stop_sell,85.78708500,3.66828266,0.31469128,USDT
2026-02-10T13:45:00Z,SOL/USDT,buy,84.70233000,3.74061711,0.31683898,USDT
2026-02-10T14:00:00Z,SOL/USDT,sell,84.47774000,3.74061711,0.31599888,USDT
2026-02-11T02:45:00Z,SOL/USDT,buy,84.00198000,3.7645714,0.31623145,USDT
2026-02-11T02:45:00Z,SOL/USDT,stop_sell,83.62281054,3.7645714,0.31480404,USDT
2026-02-11T13:45:00Z,SOL/USDT,buy,81.27061500,3.89317255,0.31640053,USDT
2026-02-11T14:30:00Z,SOL/USDT,sell,81.85905000,3.89317255,0.31869141,USDT
2026-02-12T06:30:00Z,SOL/USDT,buy,80.77036500,3.909233,0.31575018,USDT
2026-02-12T06:45:00Z,SOL/USDT,stop_sell,80.51615036,3.909233,0.31475639,USDT
2026-02-12T09:30:00Z,SOL/USDT,buy,81.59077500,3.87223905,0.31593899,USDT
2026-02-12T12:30:00Z,SOL/USDT,stop_sell,81.29933000,3.87223905,0.31481044,USDT
2026-02-12T12:45:00Z,SOL/USDT,buy,81.27061500,3.89386739,0.31645700,USDT
2026-02-12T13:00:00Z,SOL/USDT,sell,81.00947500,3.89386739,0.31544015,USDT
2026-02-13T00:45:00Z,SOL/USDT,buy,77.70883500,4.05032684,0.31474618,USDT
2026-02-13T00:45:00Z,SOL/USDT,stop_sell,77.56120000,4.05032684,0.31414821,USDT
2026-02-13T02:15:00Z,SOL/USDT,buy,78.72934500,4.0192021,0.31642915,USDT
2026-02-13T06:00:00Z,SOL/USDT,sell,78.41077500,4.0192021,0.31514875,USDT
2026-02-13T06:15:00Z,SOL/USDT,buy,78.44920500,4.02852828,0.31603484,USDT
2026-02-13T06:15:00Z,SOL/USDT,stop_sell,78.03988911,4.02852828,0.31438590,USDT
2026-02-13T07:00:00Z,SOL/USDT,buy,78.75936000,4.00881973,0.31573208,USDT
2026-02-13T07:45:00Z,SOL/USDT,sell,78.51072500,4.00881973,0.31473534,USDT
2026-02-13T08:00:00Z,SOL/USDT,buy,78.92944500,3.99195924,0.31508313,USDT
2026-02-13T08:15:00Z,SOL/USDT,sell,78.91052500,3.99195924,0.31500760,USDT
2026-02-13T08:45:00Z,SOL/USDT,buy,79.49973000,3.97365149,0.31590422,USDT
2026-02-13T13:30:00Z,SOL/USDT,sell,80.49973000,3.97365149,0.31987787,USDT
2026-02-13T13:45:00Z,SOL/USDT,buy,80.13004500,3.91004158,0.31331181,USDT
2026-02-13T13:45:00Z,SOL/USDT,stop_sell,80.04995500,3.91004158,0.31299865,USDT
2026-02-13T14:15:00Z,SOL/USDT,buy,80.52024000,3.95168107,0.31819031,USDT
2026-02-13T23:15:00Z,SOL/USDT,sell,84.40777500,3.95168107,0.33355261,USDT
2026-02-14T00:45:00Z,SOL/USDT,buy,84.94245000,3.72839917,0.31669936,USDT
2026-02-14T02:00:00Z,SOL/USDT,sell,84.86754500,3.72839917,0.31642008,USDT
2026-02-14T07:15:00Z,SOL/USDT,buy,84.95245500,3.73413076,0.31722358,USDT
2026-02-14T08:15:00Z,SOL/USDT,sell,85.55720000,3.73413076,0.31948177,USDT
2026-02-14T08:45:00Z,SOL/USDT,buy,86.12304000,3.68227458,0.31712868,USDT
2026-02-14T09:45:00Z,SOL/USDT,sell,85.97699000,3.68227458,0.31659088,USDT
2026-02-14T10:15:00Z,SOL/USDT,buy,86.02299000,3.68632521,0.31710872,USDT
2026-02-14T10:30:00Z,SOL/USDT,sell,85.86704500,3.68632521,0.31653385,USDT
2026-02-14T11:00:00Z,SOL/USDT,buy,85.98297000,3.69035269,0.31730748,USDT
2026-02-14T21:15:00Z,SOL/USDT,sell,88.26584500,3.69035269,0.32573210,USDT
2026-02-14T23:45:00Z,SOL/USDT,buy,88.28412000,3.59539478,0.31741626,USDT
2026-02-15T00:15:00Z,SOL/USDT,sell,87.89603000,3.59539478,0.31602093,USDT
2026-02-15T01:00:00Z,SOL/USDT,buy,88.28412000,3.59518525,0.31739777,USDT
2026-02-15T01:15:00Z,SOL/USDT,stop_sell,87.75431518,3.59518525,0.31549302,USDT
2026-02-15T02:15:00Z,SOL/USDT,buy,88.24410000,3.60104719,0.31777117,USDT
2026-02-15T03:00:00Z,SOL/USDT,sell,88.03596000,3.60104719,0.31702165,USDT
2026-02-15T04:15:00Z,SOL/USDT,buy,89.54475000,3.54145551,0.31711875,USDT
2026-02-15T04:15:00Z,SOL/USDT,stop_sell,88.77987357,3.54145551,0.31440997,USDT
2026-02-15T05:15:00Z,SOL/USDT,buy,89.22459000,3.55276273,0.31699380,USDT
2026-02-15T10:30:00Z,SOL/USDT,sell,89.47524000,3.55276273,0.31788430,USDT
2026-02-16T09:15:00Z,SOL/USDT,buy,85.71283500,3.69564267,0.31676401,USDT
2026-02-16T11:15:00Z,SOL/USDT,stop_sell,84.97749000,3.69564267,0.31404644,USDT
2026-02-16T11:30:00Z,SOL/USDT,buy,85.37266500,3.71157665,0.31686719,USDT
2026-02-16T11:45:00Z,SOL/USDT,sell,85.24735500,3.71157665,0.31640209,USDT
2026-02-16T18:30:00Z,SOL/USDT,buy,84.87241500,3.72321276,0.31599806,USDT
2026-02-16T19:15:00Z,SOL/USDT,stop_sell,84.24785500,3.72321276,0.31367269,USDT
2026-02-16T19:30:00Z,SOL/USDT,buy,84.93244500,3.72262098,0.31617130,USDT
2026-02-17T04:45:00Z,SOL/USDT,sell,86.29683000,3.72262098,0.32125039,USDT
2026-02-17T06:45:00Z,SOL/USDT,buy,86.65330500,3.6502752,0.31630841,USDT
2026-02-17T07:00:00Z,SOL/USDT,sell,86.47674000,3.6502752,0.31566390,USDT
2026-02-17T10:15:00Z,SOL/USDT,buy,85.69282500,3.68437665,0.31572464,USDT
2026-02-17T10:15:00Z,SOL/USDT,stop_sell,85.58432929,3.68437665,0.31532490,USDT
2026-02-17T21:15:00Z,SOL/USDT,buy,85.41268500,3.71151728,0.31701066,USDT
2026-02-17T23:45:00Z,SOL/USDT,sell,85.04745500,3.71151728,0.31565510,USDT
2026-02-18T00:15:00Z,SOL/USDT,buy,85.30263000,3.70313081,0.31588680,USDT
2026-02-18T00:45:00Z,SOL/USDT,stop_sell,85.00212054,3.70313081,0.31477397,USDT
