ts,symbol,side,price,qty,fee,fee_currency
2025-08-07T05:00:00Z,LINK/USDT,buy,16.67833500,20.9934903,0.35013646,USDT
2025-08-07T05:15:00Z,LINK/USDT,sell,16.66166500,20.9934903,0.34978650,USDT
2025-08-07T06:00:00Z,LINK/USDT,buy,16.74837000,20.93821021,0.35068089,USDT
2025-08-07T18:30:00Z,LINK/USDT,sell,17.96101500,20.93821021,0.37607151,USDT
2025-08-07T18:45:00Z,LINK/USDT,buy,17.95897500,19.5798888,0.35163473,USDT
2025-08-08T00:30:00Z,LINK/USDT,sell,18.24087500,19.5798888,0.35715430,USDT
2025-08-08T00:45:00Z,LINK/USDT,buy,18.38919000,19.09135308,0.35107452,USDT
2025-08-08T01:00:00Z,LINK/USDT,sell,18.30084500,19.09135308,0.34938789,USDT
2025-08-08T04:45:00Z,LINK/USDT,buy,18.97948500,18.51891095,0.35147939,USDT
2025-08-08T05:15:00Z,LINK/USDT,stop_sell,18.81059000,18.51891095,0.34835164,USDT
2025-08-08T05:30:00Z,LINK/USDT,buy,18.82941000,18.70948354,0.35228854,USDT
2025-08-08T12:30:00Z,LINK/USDT,sell,19.32033500,18.70948354,0.36147349,USDT
2025-08-08T13:30:00Z,LINK/USDT,buy,19.48974000,18.15641349,0.35386378,USDT
2025-08-08T15:00:00Z,LINK/USDT,stop_sell,19.28356768,18.15641349,0.35012043,USDT
2025-08-08T15:30:00Z,LINK/USDT,buy,19.20960000,18.25091753,0.35059283,USDT
2025-08-08T15:30:00Z,LINK/USDT,stop_sell,19.06724732,18.25091753,0.34799476,USDT
2025-08-08T18:00:00Z,LINK/USDT,buy,19.42971000,18.12449597,0.35215370,USDT
2025-08-08T18:30:00Z,LINK/USDT,sell,19.51024000,18.12449597,0.35361327,USDT
2025-08-08T19:30:00Z,LINK/USDT,buy,19.54977000,17.95187606,0.35095505,USDT
2025-08-09T08:30:00Z,LINK/USDT,sell,20.83957500,17.95187606,0.37410947,USDT
2025-08-09T12:30:00Z,LINK/USDT,buy,21.08053500,16.75277684,0.35315750,USDT
2025-08-09T13:15:00Z,LINK/USDT,stop_sell,20.95951500,16.75277684,0.35113008,USDT
2025-08-09T13:30:00Z,LINK/USDT,buy,21.03051000,16.7107604,0.35143581,USDT
2025-08-09T13:30:00Z,LINK/USDT,stop_sell,21.00949000,16.7107604,0.35108455,USDT
2025-08-09T13:45:00Z,LINK/USDT,buy,21.06052500,16.77020788,0.35318938,USDT
2025-08-09T19:45:00Z,LINK/USDT,sell,21.34932000,16.77020788,0.35803253,USDT
2025-08-09T20:15:00Z,LINK/USDT,buy,21.44071500,16.50391201,0.35385567,USDT
2025-08-09T21:15:00Z,LINK/USDT,stop_sell,21.31933500,16.50391201,0.35185243,USDT
2025-08-09T22:00:00Z,LINK/USDT,buy,21.45072000,16.51692141,0.35429986,USDT
2025-08-10T01:45:00Z,LINK/USDT,stop_sell,21.25222571,16.51692141,0.35102134,USDT
2025-08-10T02:00:00Z,LINK/USDT,buy,21.74086500,16.28139287,0.35397156,USDT
2025-08-10T02:45:00Z,LINK/USDT,sell,21.32933000,16.28139287,0.34727120,USDT
2025-08-10T06:00:00Z,LINK/USDT,buy,21.95097000,16.12031472,0.35385654,USDT
2025-08-10T08:00:00Z,LINK/USDT,stop_sell,21.62561036,16.12031472,0.34861165,USDT
2025-08-10T08:15:00Z,LINK/USDT,buy,21.90094500,16.17993995,0.35435597,USDT
2025-08-10T10:00:00Z,LINK/USDT,sell,22.05896500,16.17993995,0.35691273,USDT
2025-08-10T15:45:00Z,LINK/USDT,buy,22.39119000,15.73829903,0.35239924,USDT
2025-08-10T17:30:00Z,LINK/USDT,stop_sell,22.10322857,15.73829903,0.34786722,USDT
2025-08-11T14:45:00Z,LINK/USDT,buy,21.83091000,16.12303158,0.35198045,USDT
2025-08-11T15:00:00Z,LINK/USDT,sell,21.61918500,16.12303158,0.34856680,USDT
2025-08-11T15:30:00Z,LINK/USDT,buy,21.77088000,16.10794745,0.35068419,USDT
2025-08-11T18:30:00Z,LINK/USDT,sell,21.51923500,16.10794745,0.34663071,USDT
2025-08-12T03:00:00Z,LINK/USDT,buy,21.45072000,16.30726193,0.34980251,USDT
2025-08-12T03:00:00Z,LINK/USDT,stop_sell,21.39072786,16.30726193,0.34882420,USDT
2025-08-12T03:15:00Z,LINK/USDT,buy,21.32065500,16.45387692,0.35080743,USDT
2025-08-12T07:15:00Z,LINK/USDT,sell,21.44927000,16.45387692,0.35292365,USDT
2025-08-12T08:00:00Z,LINK/USDT,buy,21.45072000,16.34423619,0.35059563,USDT
2025-08-12T09:00:00Z,LINK/USDT,sell,21.42928000,16.34423619,0.35024521,USDT
2025-08-12T12:30:00Z,LINK/USDT,buy,21.85092000,16.07097493,0.35116559,USDT
2025-08-12T19:30:00Z,LINK/USDT,sell,23.23837500,16.07097493,0.37346334,USDT
2025-08-12T19:45:00Z,LINK/USDT,buy,23.32165500,15.20982935,0.35471839,USDT
2025-08-12T20:00:00Z,LINK/USDT,sell,23.38830000,15.20982935,0.35573205,USDT
2025-08-13T19:00:00Z,LINK/USDT,buy,23.75187000,14.85221892,0.35276797,USDT
2025-08-13T20:15:00Z,LINK/USDT,sell,23.62818000,14.85221892,0.35093090,USDT
2025-08-13T22:00:00Z,LINK/USDT,buy,24.00199500,14.73816629,0.35374539,USDT
2025-08-13T22:15:00Z,LINK/USDT,sell,23.90804000,14.73816629,0.35236067,USDT
2025-08-13T23:15:00Z,LINK/USDT,buy,24.02200500,14.70044519,0.35313417,USDT
2025-08-14T00:15:00Z,LINK/USDT,sell,23.93802500,14.70044519,0.35189962,USDT
2025-08-14T10:30:00Z,LINK/USDT,buy,23.54176500,14.94968188,0.35194190,USDT
2025-08-14T10:30:00Z,LINK/USDT,stop_sell,23.36295554,14.94968188,0.34926875,USDT
2025-08-14T17:45:00Z,LINK/USDT,buy,22.40119500,15.69079611,0.35149258,USDT
2025-08-14T18:00:00Z,LINK/USDT,sell,22.34882000,15.69079611,0.35067078,USDT
2025-08-15T01:15:00Z,LINK/USDT,buy,22.21110000,15.76972833,0.35026301,USDT
2025-08-15T04:30:00Z,LINK/USDT,sell,22.52873000,15.76972833,0.35527195,USDT
2025-08-15T04:45:00Z,LINK/USDT,buy,22.47123000,15.65882221,0.35187300,USDT
2025-08-15T08:15:00Z,LINK/USDT,sell,22.54872000,15.65882221,0.35308640,USDT
2025-08-15T22:00:00Z,LINK/USDT,buy,21.62080500,16.28329112,0.35205786,USDT
2025-08-15T22:15:00Z,LINK/USDT,sell,21.59919500,16.28329112,0.35170598,USDT
2025-08-15T22:45:00Z,LINK/USDT,buy,21.83091000,16.17469615,0.35310834,USDT
2025-08-16T03:45:00Z,LINK/USDT,sell,21.81908500,16.17469615,0.35291707,USDT
2025-08-16T04:15:00Z,LINK/USDT,buy,21.82090500,16.14174011,0.35222738,USDT
2025-08-16T04:30:00Z,LINK/USDT,sell,21.79909500,16.14174011,0.35187533,USDT
2025-08-16T15:00:00Z,LINK/USDT,buy,22.03101000,15.99849362,0.35246297,USDT
2025-08-17T00:15:00Z,LINK/USDT,sell,22.58870000,15.99849362,0.36138517,USDT
2025-08-17T08:15:00Z,LINK/USDT,buy,24.23211000,14.53518251,0.35221814,USDT
2025-08-17T19:45:00Z,LINK/USDT,sell,25.46726000,14.53518251,0.37017127,USDT
2025-08-18T00:30:00Z,LINK/USDT,buy,25.65282000,13.80662976,0.35417899,USDT
2025-08-18T01:30:00Z,LINK/USDT,sell,25.62718000,13.80662976,0.35382499,USDT
2025-08-18T01:45:00Z,LINK/USDT,buy,25.77288000,13.76038206,0.35464468,USDT
2025-08-18T02:15:00Z,LINK/USDT,stop_sell,25.42014071,13.76038206,0.34979085,USDT
2025-08-18T07:45:00Z,LINK/USDT,buy,24.93246000,14.2013807,0.35407536,USDT
2025-08-18T08:00:00Z,LINK/USDT,sell,24.68765000,14.2013807,0.35059872,USDT
2025-08-18T08:15:00Z,LINK/USDT,buy,24.83241000,14.29707937,0.35503094,USDT
2025-08-18T08:30:00Z,LINK/USDT,sell,24.73762500,14.29707937,0.35367579,USDT
2025-08-18T09:45:00Z,LINK/USDT,buy,24.93246000,14.19842124,0.35400157,USDT
2025-08-18T11:45:00Z,LINK/USDT,stop_sell,24.52773000,14.19842124,0.34825504,USDT
2025-08-18T12:15:00Z,LINK/USDT,buy,24.83241000,14.2005177,0.35263308,USDT
2025-08-18T17:00:00Z,LINK/USDT,sell,24.95751500,14.2005177,0.35440963,USDT
2025-08-18T17:15:00Z,LINK/USDT,buy,25.13256000,14.04551435,0.35299973,USDT
2025-08-18T17:45:00Z,LINK/USDT,sell,25.40729000,14.04551435,0.35685846,USDT
2025-08-18T19:45:00Z,LINK/USDT,buy,25.38268500,13.89501062,0.35269268,USDT
2025-08-18T20:30:00Z,LINK/USDT,sell,25.30734000,13.89501062,0.35164576,USDT
2025-08-18T22:00:00Z,LINK/USDT,buy,25.80289500,13.64232955,0.35201160,USDT
2025-08-19T00:15:00Z,LINK/USDT,stop_sell,25.49010571,13.64232955,0.34774442,USDT
2025-08-19T01:00:00Z,LINK/USDT,buy,25.63281000,13.75466085,0.35257061,USDT
2025-08-19T01:15:00Z,LINK/USDT,sell,25.40729000,13.75466085,0.34946866,USDT
2025-08-19T15:30:00Z,LINK/USDT,buy,24.56227500,14.30701404,0.35141281,USDT
2025-08-19T16:00:00Z,LINK/USDT,sell,24.28785000,14.30701404,0.34748661,USDT
2025-08-20T07:30:00Z,LINK/USDT,buy,24.67233000,14.17100109,0.34963162,USDT
2025-08-20T07:45:00Z,LINK/USDT,stop_sell,24.51773500,14.17100109,0.34744085,USDT
2025-08-20T08:00:00Z,LINK/USDT,buy,24.50224500,14.37020491,0.35210228,USDT
2025-08-20T11:45:00Z,LINK/USDT,sell,24.48775000,14.37020491,0.35189399,USDT
2025-08-20T12:00:00Z,LINK/USDT,buy,24.93246000,14.11891184,0.35201920,USDT
2025-08-20T13:45:00Z,LINK/USDT,sell,24.84757000,14.11891184,0.35082065,USDT
2025-08-20T14:30:00Z,LINK/USDT,buy,25.03251000,13.9891002,0.35018229,USDT
2025-08-20T20:30:00Z,LINK/USDT,sell,26.21688500,13.9891002,0.36675063,USDT
2025-08-20T20:45:00Z,LINK/USDT,buy,26.38318500,13.36346332,0.35257073,USDT
2025-08-21T01:15:00Z,LINK/USDT,sell,26.24687000,13.36346332,0.35074908,USDT
2025-08-21T08:45:00Z,LINK/USDT,buy,25.73286000,13.6720703,0.35182147,USDT
2025-08-21T09:30:00Z,LINK/USDT,sell,25.80709000,13.6720703,0.35283635,USDT
2025-08-21T09:45:00Z,LINK/USDT,buy,26.26312500,13.42291724,0.35252775,USDT
2025-08-21T10:00:00Z,LINK/USDT,stop_sell,26.01591411,13.42291724,0.34920946,USDT
2025-08-21T10:15:00Z,LINK/USDT,buy,26.05302000,13.47227206,0.35099337,USDT
2025-08-21T12:45:00Z,LINK/USDT,stop_sell,25.84350036,13.47227206,0.34817067,USDT
2025-08-21T13:15:00Z,LINK/USDT,buy,25.83291000,13.57059038,0.35056784,USDT
2025-08-21T14:30:00Z,LINK/USDT,sell,25.80709000,13.57059038,0.35021745,USDT
2025-08-21T21:45:00Z,LINK/USDT,buy,24.90244500,14.10633637,0.35128227,USDT
2025-08-21T22:15:00Z,LINK/USDT,sell,24.93752500,14.10633637,0.35177712,USDT
2025-08-22T00:15:00Z,LINK/USDT,buy,24.92245500,14.11133062,0.35168900,USDT
2025-08-22T01:00:00Z,LINK/USDT,sell,24.84757000,14.11133062,0.35063228,USDT
2025-08-22T07:30:00Z,LINK/USDT,buy,24.93246000,14.07178702,0.35084427,USDT
2025-08-22T09:15:00Z,LINK/USDT,sell,24.90754000,14.07178702,0.35049360,USDT
2025-08-22T09:45:00Z,LINK/USDT,buy,24.93246000,14.15343921,0.35288006,USDT
2025-08-22T10:45:00Z,LINK/USDT,sell,24.70764000,14.15343921,0.34969808,USDT
2025-08-22T14:15:00Z,LINK/USDT,buy,26.58328500,13.30468525,0.35368224,USDT
2025-08-22T14:15:00Z,LINK/USDT,stop_sell,25.85385232,13.30468525,0.34397737,USDT
2025-08-23T13:15:00Z,LINK/USDT,buy,25.81290000,13.57678924,0.35045630,USDT
2025-08-24T00:30:00Z,LINK/USDT,sell,26.18690000,13.57678924,0.35553402,USDT
2025-08-24T01:00:00Z,LINK/USDT,buy,26.16307500,13.40325555,0.35067038,USDT
2025-08-24T01:00:00Z,LINK/USDT,stop_sell,26.05446625,13.40325555,0.34921467,USDT
2025-08-24T13:00:00Z,LINK/USDT,buy,25.62280500,13.66313124,0.35008775,USDT
2025-08-24T15:30:00Z,LINK/USDT,stop_sell,25.53936679,13.66313124,0.34894772,USDT
2025-08-24T15:45:00Z,LINK/USDT,buy,25.53276000,13.72161285,0.35035065,USDT
2025-08-24T19:30:00Z,LINK/USDT,stop_sell,25.34767696,13.72161285,0.34781101,USDT
2025-08-24T20:00:00Z,LINK/USDT,buy,26.11305000,13.44798371,0.35116787,USDT
2025-08-24T20:00:00Z,LINK/USDT,stop_sell,25.62253946,13.44798371,0.34457149,USDT
2025-08-24T20:30:00Z,LINK/USDT,buy,25.86292500,13.52431927,0.34977845,USDT
2025-08-24T21:00:00Z,LINK/USDT,stop_sell,25.34589214,13.52431927,0.34278594,USDT
2025-08-24T21:15:00Z,LINK/USDT,buy,25.97298000,13.40708805,0.34822203,USDT
2025-08-24T22:30:00Z,LINK/USDT,sell,25.75711500,13.40708805,0.34532791,USDT
2025-08-24T23:00:00Z,LINK/USDT,buy,26.05302000,13.34986002,0.34780417,USDT
2025-08-24T23:15:00Z,LINK/USDT,sell,25.98700000,13.34986002,0.34692281,USDT
2025-08-25T05:30:00Z,LINK/USDT,buy,25.83291000,13.43252062,0.34700110,USDT
2025-08-25T06:30:00Z,LINK/USDT,stop_sell,25.71249446,13.43252062,0.34538361,USDT
2025-08-26T02:15:00Z,LINK/USDT,buy,23.53176000,14.73837723,0.34681996,USDT
2025-08-26T02:30:00Z,LINK/USDT,stop_sell,23.30834000,14.73837723,0.34352711,USDT
2025-08-26T11:15:00Z,LINK/USDT,buy,23.55177000,14.7062078,0.34635722,USDT
2025-08-26T11:15:00Z,LINK/USDT,stop_sell,23.44969786,14.7062078,0.34485613,USDT
2025-08-26T11:45:00Z,LINK/USDT,buy,23.53176000,14.83680879,0.34913622,USDT
2025-08-26T17:45:00Z,LINK/USDT,sell,23.98800000,14.83680879,0.35590537,USDT
2025-08-26T18:00:00Z,LINK/USDT,buy,24.10204500,14.50464826,0.34959169,USDT
2025-08-26T19:15:00Z,LINK/USDT,sell,24.18790000,14.50464826,0.35083698,USDT
2025-08-26T23:15:00Z,LINK/USDT,buy,24.63231000,14.07825102,0.34677984,USDT
2025-08-26T23:15:00Z,LINK/USDT,stop_sell,24.56771000,14.07825102,0.34587039,USDT
2025-08-26T23:45:00Z,LINK/USDT,buy,24.40219500,14.26924884,0.34820099,USDT
2025-08-27T00:15:00Z,LINK/USDT,sell,24.43777500,14.26924884,0.34870869,USDT
2025-08-27T10:00:00Z,LINK/USDT,buy,24.53226000,14.2510992,0.34961167,USDT
2025-08-27T11:15:00Z,LINK/USDT,stop_sell,24.26786000,14.2510992,0.34584368,USDT
2025-08-27T11:30:00Z,LINK/USDT,buy,24.33216000,14.31856535,0.34840162,USDT
2025-08-27T13:00:00Z,LINK/USDT,sell,24.20789000,14.31856535,0.34662225,USDT
2025-08-28T13:45:00Z,LINK/USDT,buy,24.54226500,14.17034321,0.34777232,USDT
2025-08-28T18:45:00Z,LINK/USDT,sell,25.00749000,14.17034321,0.35436472,USDT
2025-08-28T20:45:00Z,LINK/USDT,buy,24.65232000,14.05769844,0.34655488,USDT
2025-08-28T21:00:00Z,LINK/USDT,sell,24.65766500,14.05769844,0.34663002,USDT
2025-08-28T22:00:00Z,LINK/USDT,buy,24.87243000,13.98225855,0.34777275,USDT
2025-08-28T22:15:00Z,LINK/USDT,sell,25.00749000,13.98225855,0.34966119,USDT
2025-08-29T13:15:00Z,LINK/USDT,buy,23.63181000,14.71348302,0.34770624,USDT
2025-08-29T13:30:00Z,LINK/USDT,stop_sell,23.49253357,14.71348302,0.34565699,USDT
2025-08-29T15:30:00Z,LINK/USDT,buy,23.53176000,14.76664395,0.34748512,USDT
2025-08-29T17:00:00Z,LINK/USDT,sell,23.47825500,14.76664395,0.34669503,USDT
2025-08-29T19:00:00Z,LINK/USDT,buy,23.33166000,14.99722707,0.34991020,USDT
2025-08-29T19:15:00Z,LINK/USDT,sell,23.36831000,14.99722707,0.35045985,USDT
2025-08-29T23:45:00Z,LINK/USDT,buy,23.48173500,14.81771806,0.34794573,USDT
2025-08-30T00:30:00Z,LINK/USDT,stop_sell,23.36902393,14.81771806,0.34627561,USDT
2025-08-30T08:30:00Z,LINK/USDT,buy,23.33166000,14.83494955,0.34612400,USDT
2025-08-30T08:30:00Z,LINK/USDT,stop_sell,23.30834000,14.83494955,0.34577805,USDT
2025-08-30T18:00:00Z,LINK/USDT,buy,23.36167500,14.87586681,0.34752517,USDT
2025-08-30T20:30:00Z,LINK/USDT,sell,23.28835000,14.87586681,0.34643439,USDT
2025-08-30T21:15:00Z,LINK/USDT,buy,23.43171000,14.82530792,0.34738232,USDT
2025-08-30T21:30:00Z,LINK/USDT,stop_sell,23.36831000,14.82530792,0.34644239,USDT
2025-08-30T22:30:00Z,LINK/USDT,buy,23.44171500,14.83239366,0.34769674,USDT
2025-08-31T05:45:00Z,LINK/USDT,sell,23.73812500,14.83239366,0.35209321,USDT
2025-08-31T06:00:00Z,LINK/USDT,buy,23.83191000,14.62626299,0.34857178,USDT
2025-08-31T06:45:00Z,LINK/USDT,sell,23.70814000,14.62626299,0.34676149,USDT
2025-08-31T07:45:00Z,LINK/USDT,buy,23.77188000,14.6116707,0.34734688,USDT
2025-08-31T08:00:00Z,LINK/USDT,sell,23.74812000,14.6116707,0.34699971,USDT
2025-08-31T10:15:00Z,LINK/USDT,buy,23.66182500,14.63896981,0.34638474,USDT
2025-08-31T10:15:00Z,LINK/USDT,stop_sell,23.63817500,14.63896981,0.34603853,USDT
2025-08-31T11:30:00Z,LINK/USDT,buy,23.77188000,14.60466681,0.34718039,USDT
2025-08-31T12:30:00Z,LINK/USDT,sell,23.80809000,14.60466681,0.34770922,USDT
2025-08-31T12:45:00Z,LINK/USDT,buy,23.80189500,14.58569143,0.34716710,USDT
2025-08-31T14:00:00Z,LINK/USDT,stop_sell,23.71170964,14.58569143,0.34585168,USDT
2025-08-31T15:15:00Z,LINK/USDT,buy,23.77188000,14.5973453,0.34700634,USDT
2025-08-31T16:15:00Z,LINK/USDT,sell,23.63817500,14.5973453,0.34505460,USDT
2025-09-01T08:30:00Z,LINK/USDT,buy,23.61180000,14.72478422,0.34767866,USDT
2025-09-01T10:30:00Z,LINK/USDT,stop_sell,23.34510732,14.72478422,0.34375167,USDT
2025-09-01T10:45:00Z,LINK/USDT,buy,23.34166500,14.84148936,0.34642507,USDT
2025-09-01T12:15:00Z,LINK/USDT,sell,23.21838500,14.84148936,0.34459541,USDT
2025-09-02T01:30:00Z,LINK/USDT,buy,22.55127000,15.44178011,0.34823175,USDT
2025-09-02T08:30:00Z,LINK/USDT,sell,23.30834000,15.44178011,0.35992226,USDT
2025-09-02T08:45:00Z,LINK/USDT,buy,23.43171000,14.84505266,0.34784497,USDT
2025-09-02T10:15:00Z,LINK/USDT,sell,23.34832000,14.84505266,0.34660704,USDT
2025-09-02T14:00:00Z,LINK/USDT,buy,23.43171000,14.83209111,0.34754126,USDT
2025-09-02T14:15:00Z,LINK/USDT,sell,23.18840000,14.83209111,0.34393246,USDT
2025-09-03T02:00:00Z,LINK/USDT,buy,23.53176000,14.74171356,0.34689847,USDT
2025-09-03T02:45:00Z,LINK/USDT,sell,23.44827000,14.74171356,0.34566768,USDT
2025-09-03T06:00:00Z,LINK/USDT,buy,23.32165500,14.85527244,0.34644954,USDT
2025-09-03T06:45:00Z,LINK/USDT,sell,23.29834500,14.85527244,0.34610326,USDT
2025-09-03T10:00:00Z,LINK/USDT,buy,23.44171500,14.78195107,0.34651428,USDT
2025-09-03T15:00:00Z,LINK/USDT,sell,23.70814000,14.78195107,0.35045257,USDT
2025-09-03T15:30:00Z,LINK/USDT,buy,23.68183500,14.62442378,0.34633319,USDT
2025-09-03T17:30:00Z,LINK/USDT,stop_sell,23.55178964,14.62442378,0.34443135,USDT
2025-09-03T17:45:00Z,LINK/USDT,buy,23.73186000,14.57260905,0.34583512,USDT
2025-09-03T18:30:00Z,LINK/USDT,sell,23.71813500,14.57260905,0.34563511,USDT
2025-09-03T18:45:00Z,LINK/USDT,buy,23.66182500,14.6311865,0.34620057,USDT
2025-09-03T19:30:00Z,LINK/USDT,sell,23.63817500,14.6311865,0.34585455,USDT
2025-09-03T20:00:00Z,LINK/USDT,buy,23.88193500,14.51114575,0.34655424,USDT
2025-09-03T20:30:00Z,LINK/USDT,sell,23.74812000,14.51114575,0.34461243,USDT
2025-09-03T21:45:00Z,LINK/USDT,buy,23.81190000,14.53278101,0.34605313,USDT
2025-09-03T22:30:00Z,LINK/USDT,sell,23.73812500,14.53278101,0.34498097,USDT
2025-09-03T22:45:00Z,LINK/USDT,buy,23.76187500,14.55743717,0.34591200,USDT
2025-09-03T23:45:00Z,LINK/USDT,sell,23.69814500,14.55743717,0.34498426,USDT
2025-09-04T00:00:00Z,LINK/USDT,buy,23.72185500,14.57653486,0.34578245,USDT
2025-09-04T00:45:00Z,LINK/USDT,sell,23.81808500,14.57653486,0.34718515,USDT
2025-09-05T04:30:00Z,LINK/USDT,buy,22.48123500,15.38346329,0.34583925,USDT
2025-09-05T11:00:00Z,LINK/USDT,sell,22.76861000,15.38346329,0.35026008,USDT
2025-09-05T11:15:00Z,LINK/USDT,buy,22.78138500,15.19386904,0.34613738,USDT
2025-09-05T12:00:00Z,LINK/USDT,sell,22.76861000,15.19386904,0.34594328,USDT
2025-09-05T13:00:00Z,LINK/USDT,buy,23.17158000,14.96079167,0.34666518,USDT
2025-09-05T13:30:00Z,LINK/USDT,stop_sell,22.99385446,14.96079167,0.34400627,USDT
2025-09-05T19:15:00Z,LINK/USDT,buy,22.42120500,15.45040396,0.34641667,USDT
2025-09-05T20:15:00Z,LINK/USDT,sell,22.36881000,15.45040396,0.34560715,USDT
2025-09-05T20:30:00Z,LINK/USDT,buy,22.45122000,15.45194153,0.34691494,USDT
2025-09-05T21:15:00Z,LINK/USDT,stop_sell,22.26100679,15.45194153,0.34397578,USDT
2025-09-05T21:45:00Z,LINK/USDT,buy,22.37118000,15.43895386,0.34538762,USDT
2025-09-06T00:00:00Z,LINK/USDT,sell,22.25886500,15.43895386,0.34365359,USDT
2025-09-06T01:15:00Z,LINK/USDT,buy,22.48123500,15.38212942,0.34580927,USDT
2025-09-06T01:45:00Z,LINK/USDT,sell,22.46876000,15.38212942,0.34561737,USDT
2025-09-06T02:00:00Z,LINK/USDT,buy,22.51125000,15.34477302,0.34543002,USDT
2025-09-06T02:30:00Z,LINK/USDT,stop_sell,22.39486839,15.34477302,0.34364417,USDT
2025-09-06T02:45:00Z,LINK/USDT,buy,22.49124000,15.3770073,0.34584796,USDT
2025-09-06T04:15:00Z,LINK/USDT,sell,22.32883000,15.3770073,0.34335058,USDT
2025-09-06T10:45:00Z,LINK/USDT,buy,22.23111000,15.49696704,0.34451478,USDT
2025-09-06T11:15:00Z,LINK/USDT,stop_sell,22.18568732,15.49696704,0.34381087,USDT
2025-09-06T11:30:00Z,LINK/USDT,buy,22.17108000,15.54089342,0.34455839,USDT
2025-09-06T13:45:00Z,LINK/USDT,sell,22.12893000,15.54089342,0.34390334,USDT
2025-09-06T14:15:00Z,LINK/USDT,buy,22.26112500,15.47320078,0.34445086,USDT
2025-09-06T15:00:00Z,LINK/USDT,stop_sell,22.14892000,15.47320078,0.34271469,USDT
2025-09-06T17:00:00Z,LINK/USDT,buy,22.23111000,15.47144112,0.34394731,USDT
2025-09-06T17:15:00Z,LINK/USDT,sell,22.11893500,15.47144112,0.34221180,USDT
2025-09-06T20:45:00Z,LINK/USDT,buy,22.07103000,15.58889923,0.34406306,USDT
2025-09-06T21:00:00Z,LINK/USDT,sell,22.00899000,15.58889923,0.34309593,USDT
2025-09-06T22:15:00Z,LINK/USDT,buy,22.18108500,15.50558292,0.34393065,USDT
2025-09-07T05:15:00Z,LINK/USDT,sell,22.38880000,15.50558292,0.34715139,USDT
2025-09-07T05:30:00Z,LINK/USDT,buy,22.41120000,15.35540831,0.34413313,USDT
2025-09-07T06:00:00Z,LINK/USDT,sell,22.37880500,15.35540831,0.34363569,USDT
2025-09-07T15:00:00Z,LINK/USDT,buy,22.40119500,15.3580317,0.34403826,USDT
2025-09-07T16:45:00Z,LINK/USDT,stop_sell,22.25886500,15.3580317,0.34185235,USDT
2025-09-07T18:00:00Z,LINK/USDT,buy,22.21110000,15.45128533,0.34319004,USDT
2025-09-07T18:30:00Z,LINK/USDT,sell,22.18890000,15.45128533,0.34284703,USDT
2025-09-08T04:45:00Z,LINK/USDT,buy,22.52125500,15.24198142,0.34326855,USDT
2025-09-08T05:30:00Z,LINK/USDT,sell,22.41878500,15.24198142,0.34170670,USDT
2025-09-08T06:30:00Z,LINK/USDT,buy,22.46122500,15.35664202,0.34492899,USDT
2025-09-08T07:30:00Z,LINK/USDT,sell,22.45876500,15.35664202,0.34489121,USDT
2025-09-08T10:15:00Z,LINK/USDT,buy,23.15157000,14.84932127,0.34378510,USDT
2025-09-08T11:00:00Z,LINK/USDT,stop_sell,22.99492536,14.84932127,0.34145903,USDT
2025-09-08T16:15:00Z,LINK/USDT,buy,23.18158500,14.77499582,0.34250782,USDT
2025-09-08T16:45:00Z,LINK/USDT,sell,23.08845000,14.77499582,0.34113175,USDT
2025-09-08T17:00:00Z,LINK/USDT,buy,23.11155000,14.83819239,0.34293363,USDT
2025-09-08T17:30:00Z,LINK/USDT,sell,23.10844000,14.83819239,0.34288748,USDT
2025-09-08T22:45:00Z,LINK/USDT,buy,23.11155000,14.83565854,0.34287506,USDT
2025-09-08T23:00:00Z,LINK/USDT,stop_sell,23.02848000,14.83565854,0.34164267,USDT
2025-09-08T23:15:00Z,LINK/USDT,buy,23.12155500,14.82902274,0.34287006,USDT
2025-09-08T23:30:00Z,LINK/USDT,stop_sell,23.00849000,14.82902274,0.34119342,USDT
2025-09-09T00:15:00Z,LINK/USDT,buy,23.14156500,14.80163608,0.34253302,USDT
2025-09-09T00:15:00Z,LINK/USDT,stop_sell,23.03633321,14.80163608,0.34097542,USDT
2025-09-09T00:30:00Z,LINK/USDT,buy,23.20159500,14.76199095,0.34250174,USDT
2025-09-09T00:30:00Z,LINK/USDT,stop_sell,23.07559929,14.76199095,0.34064179,USDT
2025-09-09T00:45:00Z,LINK/USDT,buy,23.19159000,14.82995764,0.34393030,USDT
2025-09-09T02:15:00Z,LINK/USDT,stop_sell,22.93959589,14.82995764,0.34019324,USDT
2025-09-09T04:00:00Z,LINK/USDT,buy,23.19159000,14.76343101,0.34238744,USDT
2025-09-09T05:45:00Z,LINK/USDT,sell,23.20839000,14.76343101,0.34263546,USDT
2025-09-09T06:15:00Z,LINK/USDT,buy,23.57178000,14.51735209,0.34219983,USDT
2025-09-09T11:00:00Z,LINK/USDT,sell,23.64817000,14.51735209,0.34330881,USDT
2025-09-09T12:30:00Z,LINK/USDT,buy,23.63181000,14.40861492,0.34050165,USDT
2025-09-09T12:30:00Z,LINK/USDT,stop_sell,23.60819000,14.40861492,0.34016132,USDT
2025-09-09T13:00:00Z,LINK/USDT,buy,23.66182500,14.4478083,0.34186151,USDT
2025-09-09T13:15:00Z,LINK/USDT,stop_sell,23.54714911,14.4478083,0.34020470,USDT
